Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
39, Eco4072, 1440, 15413.7680555556, 290.304827672726, 165.749305555556, 1150.17013888889, 0, 
39, Eco4078, 8585, 16178.6154921374, 293.594469962513, 165.5217239371, 1109.89039021549, 0, 
39, Eco4083, 5379, 16349.1204684886, 304.880374863886, 174.429076036438, 1202.87432608292, 0, 
39, Eco4090, 8814, 16930.2995234854, 298.902102415349, 165.446108463808, 1207.60698888133, 0, 
39, Eco4102, 1170, 17766.1205128205, 293.659897819407, 161.817948717949, 1258.36837606838, 0, 
39, Eco4133, 1827, 19172.1072796935, 315.508500981168, 176.451559934319, 1264.08319649699, 0, 
39, Eco4226, 1350, 21729.8466666667, 466.375834296362, 268.98, 1941.13037037037, 0, 
39, Eco4441, 1535, 24863.8175895765, 615.609859257534, 385.209120521173, 2747.1348534202, 0, 
39, Eco5036, 5365, 12129.2370922647, 154.527031866884, 113.887977632805, 919.992544268406, 0, 
39, Eco5064, 17414, 14972.2553692431, 180.144066372494, 148.960147008154, 1078.36849661192, 0, 
39, Eco5072, 22086, 15615.4239337137, 176.975249699318, 139.734266050892, 1144.4252014851, 0, 
39, Eco5078, 5818, 15194.5498453077, 189.636098214567, 141.187865245789, 1204.0998624957, 0, 
39, Eco5083, 16741, 16014.1909085479, 196.49812457118, 151.858192461621, 1148.48891941939, 0, 
39, Eco5090, 9068, 15959.0307675342, 196.734664490138, 146.867445963829, 1250.61380679312, 0, 
39, Eco5102, 6144, 16239.9339192708, 223.235492353566, 161.232584635417, 1280.40006510417, 0, 
39, Eco5133, 6362, 17370.3076076705, 269.628399233909, 187.532222571518, 1362.7917321597, 0, 
39, Eco5226, 9544, 20357.9599748533, 333.900737211192, 228.909576697402, 1928.26707879296, 0, 
39, Eco5441, 12230, 23969.8614881439, 425.230232071422, 299.426410466067, 2551.65519215045, 0, 
39, Eco6036, 1953, 12146.1059907834, 211.237352906531, 127.898105478751, 870.084997439836, 0, 
39, Eco6064, 19530, 14379.9085509473, 254.432471513845, 173.717101894521, 1019.78074756784, 0, 
39, Eco6072, 3503, 15500.3114473309, 254.649049941468, 161.125892092492, 1147.59263488438, 0, 
39, Eco6078, 14236, 16336.4420483282, 249.679297694344, 155.251615622366, 1124.48370328744, 0, 
39, Eco6083, 15891, 16685.8609275691, 258.989827046789, 159.362217607451, 1128.30054747971, 0, 
39, Eco6090, 11750, 16706.2046808511, 264.316663196181, 172.294978723404, 1245.94655319149, 0, 
39, Eco6102, 3467, 18017.7233919815, 269.071156737097, 157.926160946063, 1221.89212575714, 0, 
39, Eco6133, 3842, 18868.8729828214, 298.834835250537, 182.699375325351, 1379.05413846955, 0, 
39, Eco6226, 3656, 22226.4127461707, 445.638117726718, 282.607221006565, 2176.05060175055, 0, 
39, Eco6441, 4316, 25223.9448563485, 522.23290987609, 367.886237256719, 2786.62673772011, 0, 
39, Eco7036, 1102, 12333.7005444646, 167.339479206611, 105.501814882033, 910.497277676951, 0, 
39, Eco7064, 1986, 14008.6928499496, 217.531756870753, 151.480866062437, 1086.84994964753, 0, 
39, Eco7072, 753, 14535.5418326693, 221.151185131153, 146.778220451527, 1250.43027888446, 0, 
39, Eco7078, 1858, 14719.1517761033, 223.086627576951, 148.618406889128, 1298.23143164693, 0, 
39, Eco7083, 5910, 15393.5077834179, 225.549815668596, 160.464805414552, 1270.55143824027, 0, 
39, Eco7090, 3331, 15921.6031221855, 216.386019056727, 151.573701591114, 1263.83638546983, 0, 
39, Eco7102, 1901, 15709.8211467649, 258.515356727701, 170.280904786954, 1454.29721199369, 0, 
39, Eco7133, 630, 16476.6492063492, 283.128131440446, 183.871428571429, 1462.58412698413, 0, 
39, Eco7226, 2045, 19525.0268948655, 371.311549866304, 236.060635696822, 2035.24498777506, 0, 
39, Eco7441, 4476, 24365.0122877569, 507.608107685892, 342.490169794459, 2797.55205540661, 0, 
39, Eco8036, 17977, 13113.0631918563, 258.520807827966, 174.639928797908, 959.917839461534, 0, 
39, Eco8064, 10918, 15922.2236673383, 312.24155015484, 203.194815900348, 1180.18153507968, 0, 
39, Eco8072, 8063, 16276.7901525487, 320.003559048998, 203.854272603249, 1249.07825871264, 0, 
39, Eco8078, 13638, 16798.0241970963, 313.909761042454, 192.098474849685, 1297.79124505059, 0, 
39, Eco8083, 7632, 16926.5204402516, 323.835189657693, 193.778957023061, 1388.12722746331, 0, 
39, Eco8090, 6986, 16986.3083309476, 326.993375792867, 191.345261952476, 1505.9156885199, 0, 
39, Eco8102, 26798, 17846.8393909993, 335.904984480055, 196.811739682066, 1499.92462124039, 0, 
39, Eco8133, 23312, 18841.4006520247, 375.573026262497, 223.30979752917, 1660.45054049417, 0, 
39, Eco8226, 21104, 21862.4431387415, 497.354494816799, 297.167645943897, 2144.10216072782, 0, 
39, Eco8441, 14858, 25198.6233678826, 614.868584481684, 379.208103378651, 2766.08069726747, 0, 
39, Eco9036, 1765, 13331.7444759207, 266.503149402166, 153.461756373938, 1117.38753541076, 0, 
39, Eco9064, 1412, 15775.3201133144, 324.003789130699, 185.109065155807, 1386.69900849858, 0, 
39, Eco9072, 987, 16771.9959473151, 307.177908063965, 172.250253292806, 1426.24924012158, 0, 
39, Eco9078, 1527, 16856.6509495743, 342.848139955976, 194.216764898494, 1566.77930582842, 0, 
39, Eco9083, 1367, 17304.3116313094, 349.29458794223, 204.909290416971, 1578.77980980249, 0, 
39, Eco9090, 502, 16976.796812749, 370.145033533387, 216.898406374502, 1672.83864541833, 0, 
39, Eco9102, 3213, 18537.7556800498, 359.679334740938, 209.704014939309, 1627.06567071273, 0, 
39, Eco9133, 4533, 19558.0119126406, 404.884114339877, 236.389366865211, 1804.81138318994, 0, 
39, Eco9226, 1082, 22876.7208872458, 553.842357626951, 328.604436229205, 2406.72550831793, 0, 
39, Eco9441, 1896, 26091.1635021097, 675.833391525175, 406.758438818565, 3009.61603375527, 0, 
40, Eco1036, 22976, 12668.2778116295, 176.32994631469, 136.951514623955, 967.38727367688, 0, 
40, Eco1064, 31400, 15310.5321974522, 221.449040407635, 173.012420382166, 1151.8121656051, 0, 
40, Eco1072, 24468, 15878.7661026647, 227.460116540624, 177.298961909433, 1215.1202795488, 0, 
40, Eco1078, 43371, 16242.4411473104, 228.482369225499, 172.202070507943, 1292.61773996449, 0, 
40, Eco1083, 29065, 16463.5140891106, 231.603571888724, 171.754412523654, 1325.40688112851, 0, 
40, Eco1090, 17774, 17043.2788342523, 233.603568393216, 176.471193878699, 1340.94739507145, 0, 
40, Eco1102, 28203, 17281.3240435415, 250.301665660767, 180.655639470978, 1450.30390384002, 0, 
40, Eco1133, 32205, 18330.8042539978, 285.999696316076, 202.150380375718, 1596.29166278528, 0, 
40, Eco1226, 23275, 21782.079226638, 365.734298182213, 268.075273899033, 2152.65705692803, 0, 
40, Eco1441, 19294, 25229.4403441484, 417.926798475483, 322.276199854877, 2744.46812480564, 0, 
40, Eco2036, 20223, 13321.3787766405, 183.373810940065, 138.527221480492, 970.14443949958, 0, 
40, Eco2064, 44285, 16017.6403071017, 227.32264097145, 179.116901885514, 1157.98042226488, 0, 
40, Eco2072, 19716, 16416.072327044, 233.652553926513, 174.988993710692, 1227.92878880097, 0, 
40, Eco2078, 29673, 16913.9120412496, 238.232559232097, 178.422370505173, 1249.38799582112, 0, 
40, Eco2083, 40707, 17510.5774191171, 240.692101142237, 176.418625789176, 1252.27344191417, 0, 
40, Eco2090, 19188, 17821.9170835939, 245.258412749849, 186.533093600167, 1356.75286637482, 0, 
40, Eco2102, 26949, 18584.1390033025, 250.816975817292, 175.110133956733, 1359.69175108538, 0, 
40, Eco2133, 29721, 19497.0951852226, 289.69772281024, 201.637932774806, 1525.30678644729, 0, 
40, Eco2226, 18597, 22828.2486960262, 386.842920789713, 287.098080335538, 2241.20960369952, 0, 
40, Eco2441, 21704, 26311.878133063, 471.032169322954, 353.799990785109, 2887.55353851825, 0, 
40, Eco3036, 44627, 13884.9652452551, 197.253220563034, 143.109552513053, 1094.79167320232, 0, 
40, Eco3064, 49056, 16729.7045621331, 255.485213385758, 173.22761741683, 1310.87063763862, 0, 
40, Eco3072, 78331, 17145.5515568549, 268.854756325638, 181.902899235296, 1342.44189401386, 0, 
40, Eco3078, 18625, 17279.5487785235, 279.525318105203, 181.241986577181, 1335.58405369128, 0, 
40, Eco3083, 29143, 17492.7546580654, 283.130624662969, 186.377620697938, 1425.45914971005, 0, 
40, Eco3090, 21037, 17566.6682987118, 294.586929341841, 190.347007653182, 1474.36041260636, 0, 
40, Eco3102, 15890, 17832.977092511, 306.907424998119, 193.760667086218, 1536.52831969792, 0, 
40, Eco3133, 13632, 19145.2154489437, 344.760789660035, 213.452171361502, 1622.08736795775, 0, 
40, Eco3226, 16171, 22016.706078783, 432.383726479646, 268.11335106054, 2263.77051511966, 0, 
40, Eco3441, 19879, 25968.240857186, 584.984432623133, 353.4900648926, 2884.80919563358, 0, 
40, Eco4036, 172, 12384.4418604651, 213.403968463662, 142.447674418605, 919.244186046512, 0, 
40, Eco4064, 5858, 15367.4982929327, 263.802831234393, 190.512803004438, 1162.53857972004, 0, 
40, Eco4072, 1440, 16375.1868055556, 249.550348773643, 170.564583333333, 1201.39444444444, 0, 
40, Eco4078, 8585, 17086.7511939429, 255.079762608576, 170.964822364589, 1161.48841001747, 0, 
40, Eco4083, 5379, 17297.5382041272, 263.887686447432, 180.759434839189, 1250.07250418293, 0, 
40, Eco4090, 8814, 17854.1763104152, 256.881509071592, 171.021896982074, 1260.99410029499, 0, 
40, Eco4102, 1170, 18604.5897435897, 256.951912818399, 166.064102564103, 1281.56581196581, 0, 
40, Eco4133, 1827, 20095.0645867542, 282.76094384138, 182.72140120416, 1321.51614668856, 0, 
40, Eco4226, 1350, 22772.1837037037, 375.820163455152, 268.122222222222, 2019.19851851852, 0, 
40, Eco4441, 1535, 26109.671009772, 516.19422296259, 365.557654723127, 2828.64169381108, 0, 
40, Eco5036, 5365, 12715.0039142591, 195.604554855749, 129.648089468779, 978.625908667288, 0, 
40, Eco5064, 17414, 15667.1954749052, 249.957418691968, 172.806764672103, 1164.16302974618, 0, 
40, Eco5072, 22086, 16362.739201304, 251.018591323929, 163.929683962691, 1234.25124513266, 0, 
40, Eco5078, 5818, 15900.1485046408, 262.919080004896, 165.990030938467, 1294.41526297697, 0, 
40, Eco5083, 16741, 16798.0987993549, 270.470999929502, 176.994146108357, 1238.20195926169, 0, 
40, Eco5090, 9068, 16716.1729157477, 270.59788908211, 172.158579620644, 1340.71989413322, 0, 
40, Eco5102, 6144, 17061.6297200521, 295.253271891516, 186.323893229167, 1378.404296875, 0, 
40, Eco5133, 6362, 18238.7238289846, 328.009493431762, 209.102797862307, 1462.2140836215, 0, 
40, Eco5226, 9544, 21372.4248742666, 401.212409227839, 254.308256496228, 2062.0122590109, 0, 
40, Eco5441, 12230, 25073.0835650041, 546.52306978645, 337.288062142273, 2745.38381030253, 0, 
40, Eco6036, 1953, 12830.7895545315, 180.475537242842, 132.066052227343, 906.878136200717, 0, 
40, Eco6064, 19530, 15210.8300563236, 234.783807684236, 182.807987711214, 1065.54126984127, 0, 
40, Eco6072, 3503, 16327.9343419926, 233.278780444223, 169.214387667713, 1209.31316014844, 0, 
40, Eco6078, 14236, 17156.9985248665, 226.851540930447, 163.557811182917, 1209.12089069963, 0, 
40, Eco6083, 15891, 17515.7338745202, 235.137615569923, 165.743691397646, 1195.52318922661, 0, 
40, Eco6090, 11750, 17603.5244255319, 244.543293644302, 184.086212765957, 1313.67191489362, 0, 
40, Eco6102, 3467, 18893.8312662244, 236.642257943755, 161.892414190943, 1294.49899048168, 0, 
40, Eco6133, 3842, 19784.723581468, 272.825660524714, 189.527329515877, 1448.80713170224, 0, 
40, Eco6226, 3656, 23221.0196936543, 365.525753470783, 283.510120350109, 2254.37664113786, 0, 
40, Eco6441, 4316, 26377.6107506951, 458.439848403149, 364.124189063948, 2891.77780352178, 0, 
40, Eco7036, 1102, 12851.8021778584, 165.416731206119, 115.036297640653, 980.112522686025, 0, 
40, Eco7064, 1986, 14660.3101711984, 233.857217517808, 165.823766364552, 1165.9279959718, 0, 
40, Eco7072, 753, 15133.2722443559, 228.148741847618, 156.540504648074, 1342.25630810093, 0, 
40, Eco7078, 1858, 15384.9273412271, 240.629308583713, 162.666307857912, 1392.93110871905, 0, 
40, Eco7083, 5910, 16064.0333333333, 248.39541208312, 175.973096446701, 1355.84686971235, 0, 
40, Eco7090, 3331, 16629.5956169319, 248.494950221063, 169.879915941159, 1360.71960372261, 0, 
40, Eco7102, 1901, 16396.6701735928, 272.321405517788, 182.755391899001, 1555.60284061021, 0, 
40, Eco7133, 630, 17312.8174603175, 322.705701977547, 204.295238095238, 1578.35714285714, 0, 
40, Eco7226, 2045, 20460.8821515892, 403.694099946544, 257.691931540342, 2194.48655256724, 0, 
40, Eco7441, 4476, 25285.2868632708, 571.703552011085, 374.573056300268, 2978.44459338695, 0, 
40, Eco8036, 17977, 13675.0207487345, 182.155442792726, 165.494632029816, 997.513155698949, 0, 
40, Eco8064, 10918, 16531.3848690236, 206.245292091496, 190.393387067228, 1224.99313061, 0, 
40, Eco8072, 8063, 16936.6816321468, 209.580578889841, 191.055190375791, 1302.09239737071, 0, 
40, Eco8078, 13638, 17370.7780466344, 202.099082879984, 179.988268074498, 1341.40995747177, 0, 
40, Eco8083, 7632, 17541.8085691824, 201.493081989595, 179.091981132075, 1440.72720125786, 0, 
40, Eco8090, 6986, 17536.4620669911, 208.930576644025, 176.898654451761, 1575.90037217292, 0, 
40, Eco8102, 26798, 18339.7943876409, 215.812024716512, 183.245876557952, 1560.4580938876, 0, 
40, Eco8133, 23312, 19447.349433768, 254.611188444152, 208.872597803706, 1719.67034145504, 0, 
40, Eco8226, 21104, 22587.2506633814, 348.790917963768, 276.490001895375, 2243.18375663381, 0, 
40, Eco8441, 14858, 26192.9182258716, 403.864703680112, 334.256360209988, 2840.47960694575, 0, 
40, Eco9036, 1765, 14004.2362606232, 188.991474751759, 144.725779036827, 1158.2328611898, 0, 
40, Eco9064, 1412, 16503.6543909348, 235.674530286802, 176.064447592068, 1435.45184135977, 0, 
40, Eco9072, 987, 17518.5663627153, 220.522962947754, 163.00506585613, 1478.95947315096, 0, 
40, Eco9078, 1527, 17641.497707924, 241.65431004186, 182.476751800917, 1626.18074656189, 0, 
40, Eco9083, 1367, 18043.2926115582, 260.0808367135, 195.900512070227, 1627.00146305779, 0, 
40, Eco9090, 502, 17745.8844621514, 266.677566288636, 205.219123505976, 1733.99402390438, 0, 
40, Eco9102, 3213, 19272.3862433862, 265.129669141933, 198.650482415188, 1688.60753190165, 0, 
40, Eco9133, 4533, 20433.294506949, 306.680662359119, 224.451356717406, 1883.66026913744, 0, 
40, Eco9226, 1082, 23878.0767097967, 409.407066260428, 302.26247689464, 2503.74861367837, 0, 
40, Eco9441, 1896, 27147.0891350211, 432.701993619786, 338.688291139241, 3083.38976793249, 0, 
41, Eco1036, 22976, 12693.0416956825, 177.656593882091, 137.055057451253, 966.914867688022, 0, 
41, Eco1064, 31400, 15337.0788853503, 222.622698781641, 173.079840764331, 1151.61420382166, 0, 
41, Eco1072, 24468, 15903.8854830799, 228.718224747216, 177.404691842406, 1215.06020107896, 0, 
41, Eco1078, 43371, 16278.2444259989, 230.490157852274, 172.377740886768, 1292.55574001061, 0, 
41, Eco1083, 29065, 16510.0844314468, 233.835752802778, 171.923481851024, 1325.24204369517, 0, 
41, Eco1090, 17774, 17091.2532913244, 236.299481402257, 176.669742320243, 1340.59992123326, 0, 
41, Eco1102, 28203, 17331.2270325852, 252.442787433712, 180.794064461228, 1449.99276672694, 0, 
41, Eco1133, 32205, 18385.2672876882, 288.308637153022, 202.340723490141, 1596.36326657351, 0, 
41, Eco1226, 23275, 21820.7752953813, 366.714390963481, 268.09903329753, 2152.45104189044, 0, 
41, Eco1441, 19294, 25250.6346014305, 418.204960822755, 322.221053177154, 2744.35109360423, 0, 
41, Eco2036, 20223, 13358.2330020274, 184.801156753506, 138.652672699402, 969.572615338971, 0, 
41, Eco2064, 44285, 16046.6158518686, 228.574812022592, 179.205238794174, 1157.79067404313, 0, 
41, Eco2072, 19716, 16480.4652059241, 235.953949650952, 175.153276526679, 1227.78038141611, 0, 
41, Eco2078, 29673, 16970.7210932498, 240.540494796588, 178.629292622923, 1249.28399555151, 0, 
41, Eco2083, 40707, 17586.5258063724, 242.802895696491, 176.643623946741, 1252.45788193677, 0, 
41, Eco2090, 19188, 17862.8588180113, 246.637817646965, 186.622263914947, 1356.58703356264, 0, 
41, Eco2102, 26949, 18680.7387658169, 253.639186602106, 175.410590374411, 1360.00100189246, 0, 
41, Eco2133, 29721, 19591.1484808721, 292.108768197021, 201.866558998688, 1525.33272770095, 0, 
41, Eco2226, 18597, 22868.3768349734, 387.544980537219, 287.064096359628, 2240.0503306985, 0, 
41, Eco2441, 21704, 26337.0091227424, 471.432094958772, 353.756173977147, 2887.10753778105, 0, 
41, Eco3036, 44627, 13929.5912340063, 200.382989783166, 143.394783427073, 1095.0221390638, 0, 
41, Eco3064, 49056, 16779.1500326158, 257.121869293033, 173.349274298761, 1311.02440068493, 0, 
41, Eco3072, 78331, 17198.1699582541, 270.033011660649, 181.935836386616, 1342.24559880507, 0, 
41, Eco3078, 18625, 17361.7676241611, 281.493265444431, 181.374657718121, 1335.88225503356, 0, 
41, Eco3083, 29143, 17553.442027245, 284.794702946355, 186.461517345503, 1425.09298974025, 0, 
41, Eco3090, 21037, 17644.3589865475, 296.491752458798, 190.405428530684, 1474.14341398488, 0, 
41, Eco3102, 15890, 17895.8516677155, 308.09759437732, 193.789112649465, 1536.64405286344, 0, 
41, Eco3133, 13632, 19227.5568515258, 346.026511716419, 213.486502347418, 1622.5459213615, 0, 
41, Eco3226, 16171, 22061.4551975759, 432.700953592121, 268.047183229238, 2263.74689258549, 0, 
41, Eco3441, 19879, 25994.6904773882, 584.618750064342, 353.347804215504, 2884.76598420444, 0, 
41, Eco4036, 172, 12414.6104651163, 215.057977605975, 142.837209302326, 919.93023255814, 0, 
41, Eco4064, 5858, 15406.8149539092, 264.642116083348, 190.605326049846, 1162.20006828269, 0, 
41, Eco4072, 1440, 16455.9020833333, 250.623258883569, 170.715277777778, 1201.98680555556, 0, 
41, Eco4078, 8585, 17227.2694234129, 257.514361758238, 171.333605125218, 1162.23552708212, 0, 
41, Eco4083, 5379, 17369.2279234058, 264.99235227682, 180.906674102993, 1249.95222160253, 0, 
41, Eco4090, 8814, 17988.7985023826, 259.567230026956, 171.406171999092, 1261.61527115952, 0, 
41, Eco4102, 1170, 18784.6136752137, 259.890900045855, 166.495726495727, 1282.85384615385, 0, 
41, Eco4133, 1827, 20389.614668856, 286.936288328224, 183.310892172961, 1325.10618500274, 0, 
41, Eco4226, 1350, 22889.1007407407, 376.524060497801, 268.214814814815, 2019.75185185185, 0, 
41, Eco4441, 1535, 26143.796742671, 517.053178181356, 365.758957654723, 2829.21498371336, 0, 
41, Eco5036, 5365, 12770.3178005592, 197.306385482976, 129.769058713886, 978.380987884436, 0, 
41, Eco5064, 17414, 15712.6878373722, 251.256110566712, 172.908177328586, 1164.02687492822, 0, 
41, Eco5072, 22086, 16409.295617133, 252.024186505826, 164.04038757584, 1234.13909263787, 0, 
41, Eco5078, 5818, 15971.1063939498, 264.993994424185, 166.162770711585, 1294.12942591956, 0, 
41, Eco5083, 16741, 16872.9387730721, 272.024985823764, 177.205244609044, 1238.36138820859, 0, 
41, Eco5090, 9068, 16788.5259153066, 272.653704328566, 172.323334803705, 1340.51720335245, 0, 
41, Eco5102, 6144, 17131.4438476562, 296.46478030969, 186.39306640625, 1378.25048828125, 0, 
41, Eco5133, 6362, 18314.5891229173, 329.46043505061, 209.207481923923, 1462.2535366237, 0, 
41, Eco5226, 9544, 21420.6281433361, 401.688823239614, 254.251676445935, 2061.53667225482, 0, 
41, Eco5441, 12230, 25115.4317252657, 546.320872477508, 337.120523303352, 2745.16966475879, 0, 
41, Eco6036, 1953, 12900.7603686636, 182.879555042215, 132.26472094214, 906.605222734255, 0, 
41, Eco6064, 19530, 15236.6165898618, 236.242540673771, 182.898054275474, 1065.2612391193, 0, 
